Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student,Stress_Level
0.09319145104929154,1.8802056867771986,0.8812578903962022,0.17011840498146663,1.9420849434902017,0.08500776064557082,0.142446982001807,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278,1
0.1130135892747546,0.4925901863167704,-0.48911950991421727,0.3725504065142977,-1.4069010597031488,0.9851348801105819,0.4308914079547572,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.36282779579000646,-0.515178439923798,0.8396383620204668,0.25287994549542997,0.6862151922926953,1.4351984398430875,-1.0113307218099938,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,1
-0.39950031326265956,0.2516794529664624,-0.6810635017958906,-0.3673040397765742,-0.1510313085056423,1.4351984398430875,0.7193358339077074,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-1.8511162609584013,-0.8053075136216319,-0.8715266998492556,0.37137529010862314,0.6862151922926953,-0.8151193588194403,-0.14599744395114322,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-0.3042580274184316,-1.1558358534880038,0.9136966627890851,1.1490243265004736,-0.1510313085056423,0.08500776064557082,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.2157855761451864,-1.9015787577360843,1.110996033138684,0.41074414600447173,-1.8255243101023175,-1.2651829185519459,-0.7228862958570437,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.45260981783005805,-0.7601290878757332,-0.49696059642127527,0.33147556399596967,-0.5696545589048111,-1.7152464782844514,0.4308914079547572,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
1.0358924454716627,-0.8443083023894953,0.43783811966587943,-0.27966786695039464,-0.5696545589048111,1.885261999575593,-0.43444186990409345,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.29892605484699314,0.29976194017202656,-1.3579390360476389,0.15560259244065874,0.2675919418935265,-0.36505579908693475,-1.299775147762944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
1.1976919912134767,0.2446758561451909,2.138191785582209,1.147179345356857,1.9420849434902017,0.9851348801105819,0.4308914079547572,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.2836152780660038,-0.25491244870079494,-0.5993114178629697,0.0714220595726772,-0.9882778093039799,0.08500776064557082,-0.14599744395114322,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-0.0027555360823662855,-1.2580313627798791,0.2842070424864836,0.6095860562935647,-0.1510313085056423,0.5350713203780764,1.5846691117665581,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.3480743988168091,0.3770641477105085,0.15084989590887657,1.5385632017149429,1.104838442691864,0.08500776064557082,0.142446982001807,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,1
0.12832183774836628,-1.1692241511377581,1.8903009846816365,0.9991482842988386,1.523461693091033,0.08500776064557082,-0.7228862958570437,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.16669236964182974,1.245391760675369,0.005567078649880575,-0.541297913204136,0.6862151922926953,0.5350713203780764,-0.14599744395114322,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-0.07872144355159846,-0.4210678305016811,0.4318319360133096,0.14860424528996963,0.6862151922926953,-0.36505579908693475,-0.7228862958570437,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278,1
-0.5161271606326444,-0.9755669917612709,0.11595319868849421,0.6779626609769769,-0.9882778093039799,-0.8151193588194403,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.33509392880656524,-1.9386078681403294,0.9394780266960997,-0.2900891063147725,-0.9882778093039799,1.885261999575593,0.4308914079547572,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.13966380132188355,0.42652588336568653,1.4617139757314483,0.6824201250506735,0.6862151922926953,0.5350713203780764,1.5846691117665581,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-1.670811150246244,0.14866418703358858,1.7546285741931744,0.8403409538190001,-0.1510313085056423,1.885261999575593,0.142446982001807,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.12554471273361398,0.16842422005243066,0.2520475296110971,0.2598469086742951,1.523461693091033,-0.36505579908693475,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-1.456431685525518,0.7943408617991263,0.6631369281000304,0.15858647495351405,0.2675919418935265,0.08500776064557082,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,1
-1.5797340387857874,0.37746103151367566,0.40893875857335393,1.5203132979395302,-0.5696545589048111,0.9851348801105819,-1.0113307218099938,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-1.8235251556426049,0.8716826235062743,-1.546751763866579,-0.33824786946340407,0.6862151922926953,-1.2651829185519459,0.4308914079547572,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-0.3557103085587622,-0.5210854050810219,-1.1950817230727837,0.9381073883104474,1.104838442691864,-1.2651829185519459,1.0077802598606576,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-0.7759094675817185,1.7051271512302235,-0.6181402755201892,-1.3798925268634723,1.104838442691864,0.08500776064557082,1.0077802598606576,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.09396890104633135,0.9021248518832982,-1.1217397613986961,-1.2733447138090908,-0.5696545589048111,-0.36505579908693475,1.0077802598606576,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
1.6569270620526966,-0.4261564946669465,-0.6326232380050639,-0.9922129960516503,-1.4069010597031488,0.08500776064557082,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.8360656261133574,0.49407169372458065,-0.4484747890501843,-0.7050636203934306,-0.1510313085056423,1.4351984398430875,0.142446982001807,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.6865477784872969,-0.8215250306408098,1.1836496923167152,1.2320197977741099,0.2675919418935265,1.4351984398430875,1.5846691117665581,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
0.4864268328390131,-0.4842289296113847,0.8258169907284153,1.2091460039232362,-1.4069010597031488,0.08500776064557082,0.7193358339077074,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.9336035178177443,0.0628644031937389,-1.325557439045895,-0.500708435008745,-0.5696545589048111,-2.165310038016957,-0.14599744395114322,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
1.4194827514861381,-0.7188627322070853,0.03862318224252182,0.8788290136534045,-1.8255243101023175,-2.165310038016957,-1.299775147762944,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278,0
-0.3641194961227792,-0.7614090760708537,-1.6378968368708329,-0.12346316059361871,-0.5696545589048111,-1.2651829185519459,0.4308914079547572,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.15450946973265475,1.826720602192435,0.7070028257967939,-0.35396345784431466,1.104838442691864,0.9851348801105819,1.296224685813608,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,1
1.676747923229235,-0.2557526153775691,-1.7279627901891905,0.6614223982672371,-0.5696545589048111,0.08500776064557082,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
0.3969377134627539,0.7230875900076009,-0.39584244944345637,0.5738829619482179,0.6862151922926953,-0.36505579908693475,-0.43444186990409345,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.3824850726596765,-0.3097896198064927,0.8311960383654353,0.6384981733747443,-0.1510313085056423,-1.2651829185519459,-1.299775147762944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.6392132337271065,-0.5151664118079967,0.007366178118184572,-0.3242789006768113,0.2675919418935265,-1.7152464782844514,0.142446982001807,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-0.015750341991690966,1.2883221013419872,1.2973881038623103,-1.8558156750786088,-0.5696545589048111,0.08500776064557082,-1.299775147762944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.23017113969072792,-1.221778411939288,1.998774073868299,1.0672416262777122,-1.4069010597031488,0.08500776064557082,1.0077802598606576,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
1.617456084025149,-0.3684675098631717,0.04989735260994549,-1.0964608937060045,-0.5696545589048111,0.08500776064557082,1.5846691117665581,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.3206174618033556,-1.391634061449292,-0.011213178926746354,1.498802373785797,-0.9882778093039799,0.9851348801105819,0.7193358339077074,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-1.438725706228276,-0.06848449550006973,-1.1475967240059972,0.7189568330647681,-0.9882778093039799,-0.36505579908693475,0.7193358339077074,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
-0.4409704195194615,-0.3393514481906979,1.0286339567293499,0.40027867015726176,0.6862151922926953,-0.36505579908693475,-1.0113307218099938,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.15036094512982276,1.0428751472961775,0.34079404928151624,0.22648744081950897,1.104838442691864,0.9851348801105819,-1.0113307218099938,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.8694129858826896,-0.2113740594816785,1.8260943263604603,-0.2224901576654531,1.523461693091033,0.9851348801105819,-0.43444186990409345,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.03615112529330403,-0.5069398455510433,0.6753702468650831,1.0261595895207194,1.104838442691864,0.5350713203780764,-0.14599744395114322,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
0.9142091431058035,-0.9418820772226095,-1.4913441314643632,1.1061405382362517,-0.9882778093039799,0.08500776064557082,0.142446982001807,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-0.6726700124507302,-0.5478336293442275,0.8655375708302404,-1.6469135955690994,0.2675919418935265,-0.8151193588194403,-0.7228862958570437,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,1
1.140446632411055,-1.1820308754770368,0.7015180871096786,-0.04446655225608854,-0.5696545589048111,0.08500776064557082,1.296224685813608,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278,0
-0.4973374419805892,2.332058508174258,0.4265167849557174,-0.667591381103648,0.6862151922926953,-1.2651829185519459,-0.43444186990409345,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-0.09153164083718043,-0.853958951727845,-1.1240938790405162,-0.5784736268957753,-0.1510313085056423,0.9851348801105819,0.4308914079547572,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.34347226293331085,-0.7003743076435948,-1.27159361172389,-1.6509545368236405,1.104838442691864,0.5350713203780764,1.0077802598606576,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
0.4034944583327046,-1.3904523683207781,1.0155218694072776,1.1069854047571968,0.2675919418935265,-0.36505579908693475,-0.14599744395114322,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-2.005422783681194,-1.5271591245843101,-0.007361937739366319,-1.315537421427706,-0.5696545589048111,-0.36505579908693475,-0.43444186990409345,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278,0
0.5913511054013599,-0.7080956355909953,-0.5150445161317169,0.804397033716528,1.523461693091033,1.885261999575593,-1.0113307218099938,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
1.7423639916394342,-0.2697006100403601,1.1667367914762616,-0.5101764103658578,1.104838442691864,1.4351984398430875,0.4308914079547572,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.6101688140835408,-0.9505471496683642,-0.31371254463370163,1.3760973308421178,-0.9882778093039799,0.08500776064557082,0.7193358339077074,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-0.2170411320806511,-1.9724171857883634,1.0203330880403134,0.575666887667109,1.9420849434902017,0.08500776064557082,0.142446982001807,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
1.372891178676039,-0.9512733308075837,0.4084659686506597,-1.9825752458610526,-1.8255243101023175,-0.36505579908693475,0.4308914079547572,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-1.397602233595893,2.1077696084074162,0.4416022582393836,0.5806223946537324,0.6862151922926953,0.9851348801105819,-0.7228862958570437,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,1
0.8012340388987941,-0.9068703859481017,-0.49402858364552366,-2.396889280335429,-0.1510313085056423,0.08500776064557082,-0.7228862958570437,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,1
-1.152412290687452,-0.13806401463655335,-0.4750374069335866,-1.383300867277881,1.104838442691864,-0.8151193588194403,-1.0113307218099938,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.20950942129305739,-0.9084590305453386,0.5801695078398834,-0.41115245605204104,1.104838442691864,0.9851348801105819,0.7193358339077074,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
1.3633693286356463,-0.9255636786308438,1.4528672385666515,-0.5767571754005617,0.2675919418935265,0.08500776064557082,-0.43444186990409345,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-2.397260369677031,0.6547376527708693,-1.1844714641271754,0.5729409249030348,1.523461693091033,0.08500776064557082,0.7193358339077074,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
0.7128647951097905,-1.1921029365214089,-0.38741932568769044,-1.3669743466119106,-1.8255243101023175,1.885261999575593,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.30501129336694777,0.6819059966517533,-0.020937608839850366,1.974487616847785,-0.9882778093039799,0.5350713203780764,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
1.234019765490577,-1.5000955906104463,-0.7363979242097952,1.5071120768312807,0.2675919418935265,-0.8151193588194403,0.4308914079547572,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-1.506905164025916,2.063060181789738,1.4557131120519566,-1.0182295163138442,-0.1510313085056423,1.4351984398430875,-0.14599744395114322,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
0.35287986505289515,-1.1939546776394394,0.9380806937693881,0.8090720070440856,1.104838442691864,1.4351984398430875,-1.0113307218099938,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-1.7746148559708113,-0.946262356897057,0.7823164037071845,1.1967827198505823,0.2675919418935265,-1.2651829185519459,-0.7228862958570437,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
0.7230419596124221,-1.3987815214402466,-1.809956358593436,1.2123506972628306,0.6862151922926953,0.9851348801105819,0.4308914079547572,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
-0.12162098454476795,-0.7499086513736086,-1.8216055118670857,-0.8513744775517159,0.6862151922926953,0.08500776064557082,0.7193358339077074,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-0.7126385364063513,-0.24795306284501306,0.9136397261809633,-0.1567796051968838,-0.1510313085056423,0.08500776064557082,0.4308914079547572,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278,0
1.7259027933873468,0.18716125864810476,-1.5271809926665134,0.43700302933204765,0.2675919418935265,0.5350713203780764,-0.14599744395114322,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
1.8561783135154049,0.22671803360586956,-0.6573552904874553,0.970063693610484,1.104838442691864,-0.8151193588194403,0.4308914079547572,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,1
-1.2924115482959968,0.47963285078626555,1.6230792915729977,1.2109467019028948,-0.1510313085056423,-0.36505579908693475,0.7193358339077074,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-1.6086138334921454,0.18123657728258907,-0.0421401576781719,-0.03578136561143552,-1.8255243101023175,-0.36505579908693475,-1.0113307218099938,-1.0499143048795554,-0.5597021026414196,2.0761245176463645,0
0.10538427515291621,-1.0909711020809767,0.756895968321127,-0.20284973019945693,-0.1510313085056423,-1.2651829185519459,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278,0
1.3932739966133425,-1.033720070187285,0.08076515543973119,-0.09505925565051064,-0.5696545589048111,-0.8151193588194403,1.5846691117665581,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
-0.4769120279434483,0.6003796647612107,1.61280556473298,0.17716306816451066,-0.1510313085056423,0.5350713203780764,-1.299775147762944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278,0
