Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student
0.7519453654764102,-1.5974173582408904,-1.307768655923217,-0.1346548308639022,0.6792281969027556,0.5355939235660676,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.8040370826037911,-1.112619765398153,0.3530949872481761,0.25242857451197154,,-0.3583629557972329,0.7241058611001513,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.8317848566577717,0.050171234619829676,-0.8581861322819657,0.23439133894073458,0.6792281969027556,-1.2523198351605334,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.1302045184372709,-1.4896434830557697,-1.2781697255167765,1.367133316456648,0.2612880056009934,0.9825723632477179,-0.14399637199855872,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.1132410060875498,-1.4508529462650253,-0.8922740534089004,0.804279878233283,0.2612880056009934,1.8765292426110183,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.3526419986831166,-0.09643817072322292,-0.011935890359679737,-0.6510908675857934,-0.15665218570076878,0.9825723632477179,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.9463685074066148,3.4971678853248283,-0.968036938912767,-1.4515203296611756,-0.15665218570076878,-0.8053413954788832,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.2938509825200004,1.069384152563303,-1.6221230755345695,0.07107743620941687,-0.9925325683042932,-0.8053413954788832,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.7288807692384862,-0.9105865044492751,0.8055668576804994,-0.3794775515956166,-0.574592377002531,0.9825723632477179,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.029583960457527363,-1.0798612052973156,-0.4429043667078465,-0.7049107764010962,-1.8284129509078175,,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.7058439425377347,0.3872874881101766,0.6056680338671051,-1.359468675831175,0.6792281969027556,1.8765292426110183,-1.301466016130172,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-1.037464964415069,2.3074426132626,-1.3615445849477064,0.6551047804513113,0.6792281969027556,0.9825723632477179,0.7241058611001513,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.773052005790904,0.47376601401185114,-0.5795615507892187,-0.06335954768403264,0.2612880056009934,0.5355939235660676,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.676579461747306,0.4175557929954261,0.15363160185435648,-0.8260229705508338,-0.574592377002531,,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.9432014276941126,-0.35669714430960414,1.1616849347427394,0.7150194682638409,-0.574592377002531,0.08861548388441738,0.43473845006724793,-1.048941360595373,-0.5559090821326235,-0.48571000917569074
2.022808368345946,-0.4644841019607197,0.03661471428178118,,0.2612880056009934,1.4295508029293682,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.3602755621747837,-1.836344368998325,-1.366642674291871,0.39871145131984836,0.2612880056009934,-0.8053413954788832,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.9390819289134739,0.29283810385865305,0.003465769506385446,-0.1617012324710426,-0.9925325683042932,0.5355939235660676,-1.301466016130172,-1.048941360595373,-0.5559090821326235,2.0588416567678354
-0.010636567511763478,-1.2108796567488571,0.19069956967642485,1.3399868931766874,-0.15665218570076878,-0.3583629557972329,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.04535841093833204,0.7368843868554129,0.9067410928885098,-1.6111332502008788,-0.15665218570076878,0.9825723632477179,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.20257464638068157,-1.6024336892122275,0.6813932746735213,-0.15440312636490083,-1.4104727596060553,-1.2523198351605334,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.38557866884666303,-0.29266848802146583,0.1912932399107654,0.5528181768511341,1.0971683882045178,-1.6992982748421837,1.3028406831659578,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.1468479232753237,0.0029816373219961165,,-0.4788133782694221,-0.15665218570076878,1.8765292426110183,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.8831748694926037,0.6346281602611465,-1.6165497899207102,1.3538814415375562,0.6792281969027556,-0.8053413954788832,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.0886429962144164,-0.5449820516800481,-1.725186179468111,0.7027427310801593,-0.15665218570076878,0.5355939235660676,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.09399377417473526,-0.3372340784443718,0.6469774252238492,0.39047769913993674,-1.8284129509078175,-0.3583629557972329,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.3617161740795514,0.13176536482182563,1.0740932906268712,1.2062220537040007,1.0971683882045178,-2.1462767145238337,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.1905083433253287,0.5549567462549337,1.4745091867141604,-1.3368665017909787,1.0971683882045178,1.4295508029293682,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.082536532957786,-0.6646821872036448,-0.8002474091154365,0.8560044222210518,1.0971683882045178,,0.43473845006724793,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.7005940068195061,0.007766523718805022,-1.564685238073159,1.0942553601399958,-1.4104727596060553,1.4295508029293682,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.4379118717126884,-1.386428416437598,1.8784159866767003,-0.8650515876611333,-0.15665218570076878,0.5355939235660676,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.22490858934542868,-0.6448242965171974,-0.7771401205393912,,1.0971683882045178,0.08861548388441738,-1.5908334271630753,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.4703642994456619,-0.6524012107217234,0.6152156176505004,1.272926817331266,-0.15665218570076878,-1.6992982748421837,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.8359243626989882,-0.5408271798569311,-0.3381534940898295,1.1054538345171097,0.6792281969027556,1.8765292426110183,-0.14399637199855872,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.2793594522059504,-0.7958247900463455,-0.5501350670452241,-0.2059080332850483,1.0971683882045178,-0.3583629557972329,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.23233111469693454,-0.8635868905716132,1.658019554378758,0.19916901068489695,-0.15665218570076878,-0.3583629557972329,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.7869148765656178,0.18695022695181354,0.5780546930421171,,0.6792281969027556,0.08861548388441738,1.0134732721330546,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.32048943802048513,0.23612920615144967,0.4749997106112643,-1.9809404655658116,1.0971683882045178,0.9825723632477179,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.2157516550476997,1.6854382787311644,-0.754872131184183,0.11091277832793302,0.2612880056009934,0.5355939235660676,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.1561915132576709,-0.5131536010437608,0.2618855924916271,0.7939162338419051,1.51510857950628,0.5355939235660676,0.7241058611001513,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.18141262347858694,-1.8863609157855086,-1.256428487940515,-2.200063987226614,,1.8765292426110183,-1.301466016130172,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.394599565138107,0.7954318047100369,-0.4154456831032993,-0.7045405673150751,1.0971683882045178,-0.3583629557972329,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.9286847300777414,-1.307607107146489,1.1611499689047238,1.162622447955972,-1.8284129509078175,-1.6992982748421837,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-2.0428466424548413,1.1100951156548537,0.9370620632867875,0.006740719476016138,-0.15665218570076878,-0.8053413954788832,-1.0120986050972687,-1.048941360595373,-0.5559090821326235,2.0588416567678354
1.2820363627295863,-1.1190178431488396,-0.5882082879993751,1.5483178082514009,0.6792281969027556,-0.3583629557972329,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
,-0.9133121526836473,0.8003927115537961,-1.7291168890479713,0.2612880056009934,0.08861548388441738,0.7241058611001513,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.37140531188786813,-0.7947099939882581,-0.6629838396200403,-1.2499980539129796,-1.8284129509078175,1.8765292426110183,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.22728953142203,-1.5002710756745963,-0.7442979550695877,1.4988827097176671,0.2612880056009934,-0.8053413954788832,0.43473845006724793,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.6986111418627015,0.5837528781912807,0.7580721853047552,0.522804361922279,-0.15665218570076878,0.08861548388441738,0.43473845006724793,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.8056609809714461,-0.6735967449316488,-0.3786053418501315,-0.7909115468640664,-1.4104727596060553,0.08861548388441738,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.14506328488329212,0.6871888168993503,0.5032094444695976,-0.5590607910506941,1.0971683882045178,0.5355939235660676,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.26515127710727,0.027087868657879273,0.13495728034888013,1.156303273814451,-0.15665218570076878,-2.1462767145238337,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-1.5899101060008791,-0.2588864912969328,0.4055149779046846,-0.2809077572786793,1.0971683882045178,0.5355939235660676,-0.14399637199855872,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.6780021402945651,-0.2406120592590465,0.13779825460941697,-1.4362108976067938,1.0971683882045178,-1.6992982748421837,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
,-0.666299068304618,-0.9919604963797816,0.34377513585885,1.0971683882045178,0.08861548388441738,,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.2994972299508642,1.2435630677763871,1.218562636703717,0.15429982161588224,-0.574592377002531,0.9825723632477179,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.32011011701607106,-1.007162979853327,,,0.2612880056009934,0.9825723632477179,,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8056899050414775,-1.6665458485430953,1.706348954387822,-0.6342284313247026,1.0971683882045178,0.5355939235660676,-1.5908334271630753,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-1.0617618500720238,-1.6263406569681895,1.0499395419311974,-2.088076772264868,-0.15665218570076878,0.5355939235660676,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.583127153054394,1.0495989483477084,0.15906017102549064,1.0902718422889426,-0.574592377002531,0.5355939235660676,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.4777418907746277,-0.4101618267561156,-0.17197350935228556,0.5308002886649296,-1.8284129509078175,0.08861548388441738,0.7241058611001513,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.35446761011641004,-0.3999190598361904,0.7628004675869952,1.3374926603391302,0.6792281969027556,0.9825723632477179,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.4379055028299291,0.008982176682230565,-0.887334830424679,1.3172345421922367,1.51510857950628,1.4295508029293682,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
,0.8878950975495693,-0.3388425157034746,-0.5099586252343292,0.2612880056009934,0.5355939235660676,0.43473845006724793,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.8416422116695413,1.226524120916092,-0.03568157183507919,-0.0863483490094667,0.2612880056009934,0.08861548388441738,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.7760574803892437,-1.4509355523696426,0.7899017544441239,0.6072539035572877,0.6792281969027556,1.4295508029293682,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.6663742913974586,-1.58076371703107,0.7461493215548889,0.34301759529369846,0.6792281969027556,-0.8053413954788832,0.43473845006724793,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.3761293426005838,-2.0553510391137255,0.9557169133415776,-0.22674074244720227,1.51510857950628,-0.3583629557972329,-0.7227311940643654,-1.048941360595373,-0.5559090821326235,-0.48571000917569074
,-0.2631443744192516,-1.3895274047952402,-0.23632370759544338,0.6792281969027556,-1.2523198351605334,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.5205731478204151,-1.4814713305832934,-0.24375892266579105,0.5059438388976986,1.9330487708080422,-1.6992982748421837,,0.953342138622893,-0.5559090821326235,-0.48571000917569074
2.0738141994259203,1.5665840114857132,-0.20925929870367538,0.6701719189456412,-1.8284129509078175,-0.8053413954788832,0.43473845006724793,-1.048941360595373,-0.5559090821326235,2.0588416567678354
1.8442763454948858,-0.5395713898786746,0.8770760928594991,-1.0864496931854462,-0.9925325683042932,1.8765292426110183,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.2558993314971938,0.5127178335333462,,-0.5393224667847252,-1.4104727596060553,0.5355939235660676,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.276543410272848,0.9878414145073422,-0.27310112533372494,0.21044909122306393,-0.9925325683042932,0.5355939235660676,-1.0120986050972687,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.29645544375590843,-0.4023095478044687,0.1919720644907736,-1.186355772871876,-1.4104727596060553,-0.3583629557972329,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.6281231966650302,-1.0479720181421086,-0.5870272854186525,-1.0672580249973225,1.9330487708080422,-0.3583629557972329,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.418376520889804,-1.5169375643116414,0.5676807559763812,0.8107313156149106,1.51510857950628,,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.6418184763421019,-1.2743770049477652,1.9697294606426916,0.10799252864269134,-0.15665218570076878,1.8765292426110183,-1.5908334271630753,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.25477440504093973,0.9157702152366959,-0.9436388126343831,-0.11540268067986939,1.0971683882045178,-1.2523198351605334,0.14537103903434462,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.38344674202938067,-0.22375433843517734,-1.0260611539272277,0.40748550070706613,0.6792281969027556,0.5355939235660676,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.17036415408034045,-1.1596178993516342,-0.9318737400014917,1.4736903876986434,-0.15665218570076878,-0.3583629557972329,-0.14399637199855872,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.04970937797759423,-1.541201382475079,-0.199800086624756,-0.27266581979914845,-1.8284129509078175,-2.1462767145238337,-1.5908334271630753,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.09372408414091378,-1.2125206130368373,-1.1931676343966118,0.16780372140896724,0.2612880056009934,-0.3583629557972329,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.1819607451202279,-1.1287437313692166,0.26182489237362244,,-0.574592377002531,-0.3583629557972329,0.14537103903434462,-1.048941360595373,1.7988553023161968,-0.48571000917569074
